,2024102650
peds_0,ヴァンゴッホ
peds_1,ヴェルメリオ
peds_2,アメリカンファラオ
peds_3,Imagine (愛)
peds_4,マジェスティックウォリアー
peds_5,ダイワエタニティー
peds_6,Pioneerof the Nile (米)
peds_7,Littleprincessemma (米)
peds_8,Sadler's Wells (米)
peds_9,Doff the Derby (米)
peds_10,A.P. Indy (米)
peds_11,Dream Supreme (米)
peds_12,ジャングルポケット
peds_13,ダイワルージュ
peds_14,エンパイアメーカー
peds_15,Star of Goshen (米)
peds_16,Yankee Gentleman
peds_17,Exclusive Rosette (米)
peds_18,Northern Dancer (加)
peds_19,Fairy Bridge (米)
peds_20,Master Derby (米)
peds_21,Margarethen (米)
peds_22,Seattle Slew (米)
peds_23,Weekend Surprise (米)
peds_24,Seeking the Gold (米)
peds_25,Spinning Round (米)
peds_26,トニービン
peds_27,ダンスチャーマー
peds_28,サンデーサイレンス
peds_29,スカーレットブーケ
peds_30,Unbridled (米)
peds_31,Toussaud (米)
peds_32,Lord at War (亜)
peds_33,Castle Eight (米)
peds_34,Storm Cat (米)
peds_35,Key Phrase (米)
peds_36,Ecliptical (米)
peds_37,Zetta Jet (米)
peds_38,Nearctic (加)
peds_39,Natalma (米)
peds_40,Bold Reason (米)
peds_41,Special (米)
peds_42,ダストコマンダー
peds_43,Madam Jerry (米)
peds_44,Tulyar (愛)
peds_45,Russ-Marie (米)
peds_46,Bold Reasoning (米)
peds_47,My Charmer (米)
peds_48,Secretariat (米)
peds_49,Lassie Dear (米)
peds_50,Mr. Prospector (米)
peds_51,Con Game (米)
peds_52,Dixieland Band (米)
peds_53,Take Heart (米)
peds_54,カンパラ
peds_55,Severn Bridge (英)
peds_56,Nureyev (米)
peds_57,Skillful Joy (米)
peds_58,Halo (米)
peds_59,Wishing Well (米)
peds_60,ノーザンテースト
peds_61,スカーレットインク
