,2018105006
peds_0,リアルインパクト
peds_1,クラウンピース
peds_2,ディープインパクト
peds_3,トキオリアリティー
peds_4,Seattle Slew
peds_5,クラシッククラウン Classic Crown(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Meadowlake
peds_9,What a Reality
peds_10,Bold Reasoning
peds_11,My Charmer
peds_12,Mr. Prospector
peds_13,Six Crowns
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,In Reality
peds_21,What Will Be
peds_22,Boldnesian
peds_23,Reason to Earn
peds_24,Poker
peds_25,Fair Charmer
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Secretariat
peds_29,Chris Evert
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Crozier
peds_45,Solabar
peds_46,Bold Ruler
peds_47,Alanesian
peds_48,Hail to Reason
peds_49,Sailing Home
peds_50,Round Table
peds_51,Glamour
peds_52,Jet Action
peds_53,Myrtle Charm
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Swoon's Son
peds_61,Miss Carmie
