,2022103313
peds_0,ウインブライト
peds_1,オルレアンノオトメ
peds_2,ステイゴールド
peds_3,サマーエタニティ
peds_4,チーフベアハート Chief Bearhart(加)
peds_5,マイネカプリース
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,アドマイヤコジーン
peds_9,オールフォーゲラン
peds_10,Chief's Crown
peds_11,Amelia Bearhart
peds_12,タヤスツヨシ
peds_13,ダイナカプリ
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Cozzene
peds_19,アドマイヤマカディ
peds_20,ジェイドロバリー
peds_21,ミスゲラン
peds_22,Danzig
peds_23,Six Crowns
peds_24,Bold Hour
peds_25,Myrtlewood Lass
peds_26,サンデーサイレンス
peds_27,マガロ
peds_28,サウスアトランティック
peds_29,ダイナギフト
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Caro
peds_39,Ride the Trails
peds_40,ノーザンテースト
peds_41,ミセスマカディー
peds_42,Mr. Prospector
peds_43,Number
peds_44,マルゼンスキー
peds_45,ゲラン
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Secretariat
peds_49,Chris Evert
peds_50,Bold Ruler
peds_51,Seven Thirty
peds_52,Ribot
peds_53,Gold Digger
peds_54,Halo
peds_55,Wishing Well
peds_56,Caro
peds_57,Magic
peds_58,Mill Reef
peds_59,Arkadina
peds_60,エルセンタウロ
peds_61,ロイヤルサッシュ
