,2022105913
peds_0,タワーオブロンドン
peds_1,シャイニングビュー
peds_2,Raven's Pass
peds_3,スノーパイン Snow Pine(英)
peds_4,ライブリーワン Lively One(米)
peds_5,タイニーヤング
peds_6,Elusive Quality
peds_7,Ascutney
peds_8,Dalakhani
peds_9,シンコウエルメス
peds_10,Halo
peds_11,Swinging Lizzie
peds_12,キンググローリアス King Glorious(米)
peds_13,ヤングパンサー
peds_14,Gone West
peds_15,Touch of Greatness
peds_16,Lord at War
peds_17,Right Word
peds_18,Darshaan
peds_19,Daltawa
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,The Axe
peds_25,Sulenan
peds_26,Naevus
peds_27,Glorious Natalie
peds_28,フレアリングダンサー
peds_29,ポールドパンサー
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Hero's Honor
peds_33,Ivory Wand
peds_34,General
peds_35,Luna de Miel
peds_36,Verbatim
peds_37,Oratorio
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Miswaki
peds_41,Damana
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Mahmoud
peds_51,Blackball
peds_52,トンピオン
peds_53,Blue Canary
peds_54,Mr. Prospector
peds_55,Mudville
peds_56,Reflected Glory
peds_57,Blue Eyed Blonde
peds_58,Northern Dancer
peds_59,Flaming Victress
peds_60,ボールドアンドブレーヴ
peds_61,シルバーメイツ
