,2018102862
peds_0,メイショウボーラー
peds_1,カワカミショコラ
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,アグネスデジタル
peds_5,タカノヒカル
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,Crafty Prospector
peds_11,Chancey Squaw
peds_12,ジェネラス Generous(愛)
peds_13,ミムズファンタジー Mims Fantasy(米)
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,Mr. Prospector
peds_23,Real Crafty Lady
peds_24,Chief's Crown
peds_25,Allicance
peds_26,Caerleon
peds_27,Doff the Derby
peds_28,Roberto
peds_29,Our Mims
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,In Reality
peds_49,Princess Roycraft
peds_50,Danzig
peds_51,Six Crowns
peds_52,Alleged
peds_53,Runaway Bride
peds_54,Nijinsky
peds_55,Foreseer
peds_56,Master Derby
peds_57,Margarethen
peds_58,Hail to Reason
peds_59,Bramalea
peds_60,Herbager
peds_61,Sweet Tooth
