,2024104687
peds_0,ウインブライト
peds_1,サンキュースマイル
peds_2,ステイゴールド
peds_3,サマーエタニティ
peds_4,ブライアンズタイム  Brian's Time(米)
peds_5,スマイルトゥモロー
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,アドマイヤコジーン
peds_9,オールフォーゲラン
peds_10,Roberto
peds_11,Kelley's Day
peds_12,ホワイトマズル  White Muzzle(英)
peds_13,コクトビューティー
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Cozzene
peds_19,アドマイヤマカディ
peds_20,ジェイドロバリー
peds_21,ミスゲラン
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,ダンシングブレーヴ
peds_27,Fair of the Furze
peds_28,サウスアトランティック
peds_29,シルクエンゼル
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Caro
peds_39,Ride the Trails
peds_40,ノーザンテースト
peds_41,ミセスマカディー
peds_42,Mr. Prospector
peds_43,Number
peds_44,マルゼンスキー
peds_45,ゲラン
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Ela-Mana-Mou
peds_57,Autocratic
peds_58,Mill Reef
peds_59,Arkadina
peds_60,パーソロン
peds_61,シルクベエンチア
