,2023100492
peds_0,ラブリーデイ
peds_1,ブライティアソラ
peds_2,キングカメハメハ
peds_3,ポップコーンジャズ
peds_4,スピルバーグ
peds_5,スピリットオブブライティア  Spirit of Brightia(愛)
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,ダンスインザダーク
peds_9,グレイスルーマー
peds_10,ディープインパクト
peds_11,プリンセスオリビア  Princess Olivia(米)
peds_12,Invincible Spirit  (愛)
peds_13,My Brightia
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,トニービン
peds_21,ディスクジョッキー
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Lycius
peds_25,Dance Image
peds_26,Green Desert
peds_27,Rafha
peds_28,Bellotto
peds_29,Grey Twig
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,シャダイチャッター
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Mr. Prospector
peds_51,Lypatia
peds_52,Sadler's Wells
peds_53,Diamond Spring
peds_54,Danzig
peds_55,Foreign Courier
peds_56,Kris
peds_57,Eljazzi
peds_58,Mr. Prospector
peds_59,Shelf Talker
peds_60,Twig Moss
peds_61,Krusta
