,2023104667
peds_0,インディチャンプ
peds_1,エイシンキルデア  A Shin Kildare(米)
peds_2,ステイゴールド
peds_3,ウィルパワー
peds_4,Kitten's Joy  (米)
peds_5,Bala
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,キングカメハメハ
peds_9,トキオリアリティー
peds_10,El Prado
peds_11,Kitten's First
peds_12,With Approval
peds_13,Muskoka Dawn
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Kingmambo
peds_19,マンファス
peds_20,Meadowlake
peds_21,What a Reality
peds_22,Sadler's Wells
peds_23,Lady Capulet
peds_24,Lear Fan
peds_25,That's My Hon
peds_26,Caro
peds_27,Passing Mood
peds_28,Miswaki
peds_29,April Dawn Marie
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,ラストタイクーン
peds_41,Pilot Bird
peds_42,Hold Your Peace
peds_43,Suspicious Native
peds_44,In Reality
peds_45,What Will Be
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Sir Ivor
peds_49,Cap and Bells
peds_50,Roberto
peds_51,Wac
peds_52,L'Enjoleur
peds_53,One Lane
peds_54,フォルティノ
peds_55,Chambord
peds_56,Buckpasser
peds_57,Cool Mood
peds_58,Mr. Prospector
peds_59,Hopespringseternal
peds_60,Baldski
peds_61,First of Dawn
