,2023103422
peds_0,ポエティックフレア  Poetic Flare(愛)
peds_1,シャドウノエル
peds_2,Dawn Approach  (愛)
peds_3,Maria Lee
peds_4,Le Havre
peds_5,Magic Potion
peds_6,New Approach
peds_7,Hymn Of The Dawn
peds_8,ロックオブジブラルタル
peds_9,Elida
peds_10,Noverre  (米)
peds_11,Marie Rheinberg
peds_12,ディヴァインライト
peds_13,Magic Dawn
peds_14,Galileo
peds_15,Park Express
peds_16,Phone Trick
peds_17,Colonial Debut
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,ロイヤルアカデミーII
peds_21,Saviour
peds_22,Rahy
peds_23,ダンスールファビュルー
peds_24,Surako
peds_25,Marie d'Argonne
peds_26,サンデーサイレンス
peds_27,メルドスポート
peds_28,Caerleon
peds_29,マジックナイト
peds_30,Sadler's Wells
peds_31,Urban Sea
peds_32,Ahonoora
peds_33,Matcher
peds_34,Clever Trick
peds_35,Over the Phone
peds_36,Pleasant Colony
peds_37,Kittihawk Miss
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Nijinsky
peds_43,Crimson Saint
peds_44,Majestic Light
peds_45,Victorian Queen
peds_46,Blushing Groom
peds_47,Glorious Song
peds_48,Northern Dancer
peds_49,Fabuleux Jane
peds_50,Konigsstuhl
peds_51,Surata
peds_52,Jefferson
peds_53,Mohair
peds_54,Halo
peds_55,Wishing Well
peds_56,ノーザンテースト
peds_57,シヤダイプリマ
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Le Nain Jaune
peds_61,Pin Up Babe
