,2024100222
peds_0,オーヴァルエース
peds_1,カルナアヴァンセ
peds_2,ヘニーヒューズ
peds_3,アブラシオ
peds_4,キングヘイロー
peds_5,エスピヨン
peds_6,ヘネシー
peds_7,Meadow Flyer (米)
peds_8,グラスワンダー
peds_9,ジュウジホウセキ
peds_10,ダンシングブレーヴ
peds_11,グッバイヘイロー
peds_12,Unbridled's Song (米)
peds_13,トリッキーコード
peds_14,Storm Cat (米)
peds_15,Island Kitty (米)
peds_16,Meadowlake (米)
peds_17,Shortley (米)
peds_18,Silver Hawk (米)
peds_19,Ameriflora (米)
peds_20,マルゼンスキー
peds_21,ジュウジターキン
peds_22,Lyphard (米)
peds_23,Navajo Princess (米)
peds_24,Halo (米)
peds_25,Pound Foolish (米)
peds_26,Unbridled (米)
peds_27,Trolley Song (米)
peds_28,Lost Code (米)
peds_29,Dam Clever (米)
peds_30,Storm Bird (加)
peds_31,Terlingua (米)
peds_32,Hawaii (南阿)
peds_33,T.C. Kitten (米)
peds_34,Hold Your Peace (米)
peds_35,Suspicious Native (米)
peds_36,Hagley (米)
peds_37,Short Winded (米)
peds_38,Roberto (米)
peds_39,Gris Vitesse (米)
peds_40,Danzig (米)
peds_41,Graceful Touch (米)
peds_42,Nijinsky (加)
peds_43,シル
peds_44,ハンターコム
peds_45,シヤダイターキン
peds_46,Northern Dancer (加)
peds_47,Goofed (米)
peds_48,Drone
peds_49,Olmec (米)
peds_50,Hail to Reason (米)
peds_51,Cosmah (米)
peds_52,Sir Ivor (米)
peds_53,Squander (米)
peds_54,Fappiano (米)
peds_55,Gana Facil (米)
peds_56,Caro (愛)
peds_57,Lucky Spell (米)
peds_58,Codex (米)
peds_59,Loss Or Gain (米)
peds_60,Damascus (米)
peds_61,Clever Bird (米)
