,2022100098
peds_0,ナダル Nadal(米)
peds_1,ベルクリア
peds_2,Blame
peds_3,Ascending Angel
peds_4,ヴァーミリアン
peds_5,プレシャスライフ
peds_6,Arch (米)
peds_7,Liable
peds_8,Pulpit
peds_9,Solar Colony
peds_10,エルコンドルパサー
peds_11,スカーレットレディ
peds_12,タイキシャトル
peds_13,スターマイライフ
peds_14,Kris S.
peds_15,Aurora
peds_16,Seeking the Gold
peds_17,Bound
peds_18,A.P. Indy
peds_19,Preach
peds_20,Pleasant Colony
peds_21,Meteor Stage
peds_22,Kingmambo
peds_23,サドラーズギャル
peds_24,サンデーサイレンス
peds_25,スカーレットローズ
peds_26,Devil's Bag
peds_27,ウェルシュマフィン
peds_28,Storm Cat
peds_29,Great Lady M.
peds_30,Roberto
peds_31,Sharp Queen
peds_32,Danzig
peds_33,Althea
peds_34,Mr. Prospector
peds_35,Con Game
peds_36,Nijinsky
peds_37,Special
peds_38,Seattle Slew
peds_39,Weekend Surprise
peds_40,Mr. Prospector
peds_41,Narrate
peds_42,His Majesty
peds_43,Sun Colony
peds_44,Stage Door Johnny
peds_45,Northern Meteor
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Sadler's Wells
peds_49,Glenveagh
peds_50,Halo
peds_51,Wishing Well
peds_52,ノーザンテースト
peds_53,スカーレットインク
peds_54,Halo
peds_55,Ballade
peds_56,Caerleon
peds_57,Muffitys
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Icecapade
peds_61,Sovereign Lady
