,2021106798
peds_0,ゴールドシップ
peds_1,ドリームエンプレス Dream Empress(米)
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,Bernstein
peds_5,Chinese Empress
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,Storm Cat (米)
peds_11,La Affirmed
peds_12,Nijinsky
peds_13,Execution
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Affirmed
peds_25,La Mesa
peds_26,Northern Dancer
peds_27,Flaming Page
peds_28,The Axe
peds_29,House of Cards
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Round Table
peds_53,Finance
peds_54,Nearctic
peds_55,Natalma
peds_56,Bull Page
peds_57,Flaring Top
peds_58,Mahmoud
peds_59,Blackball
peds_60,Promised Land
peds_61,Carolwood
