,2018103623
peds_0,アポロソニック
peds_1,サンレイククイン
peds_2,Big Brown
peds_3,Purely Surprized
peds_4,Cozzene
peds_5,レイクワース Lake Worth(米)
peds_6,Boundary
peds_7,Mien
peds_8,Pure Prize
peds_9,Raise the Prize
peds_10,Caro
peds_11,Ride the Trails
peds_12,Cure the Blues
peds_13,Lake Champlain
peds_14,Danzig
peds_15,Edge
peds_16,Nureyev
peds_17,Miasma
peds_18,Storm Cat
peds_19,Heavenly Prize
peds_20,Prized
peds_21,Raised Clean
peds_22,フォルティノ
peds_23,Chambord
peds_24,Prince John
peds_25,Wildwook
peds_26,Stop the Music
peds_27,Quick Cure
peds_28,Kings Lake
peds_29,Sensibility
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Damascus
peds_33,Ponte Vecchio
peds_34,Northern Dancer
peds_35,Special
peds_36,Lear Fan
peds_37,Syrian Circle
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Seeking the Gold
peds_41,Oh What a Dance
peds_42,Kris S.
peds_43,My Turbulent Miss
peds_44,Raise a Man
peds_45,Song of Nashua
peds_46,Grey Sovereign
peds_47,Ranavalo
peds_48,Chamossaire
peds_49,Life Hill
peds_50,Princequillo
peds_51,Not Afraid
peds_52,Sir Gaylord
peds_53,Blue Canoe
peds_54,Hail to Reason
peds_55,Bebopper
peds_56,Dr. Fager
peds_57,Speedwell
peds_58,Nijinsky
peds_59,Fish - Bar
peds_60,Hail to Reason
peds_61,Pange
