,2023103270
peds_0,ファインニードル
peds_1,マジックビクトリア
peds_2,アドマイヤムーン
peds_3,ニードルクラフト  Needlecraft(愛)
peds_4,オペラハウス  Opera House(英)
peds_5,マジックモーニング
peds_6,エンドスウィープ  End Sweep(米)
peds_7,マイケイティーズ
peds_8,Mark of Esteem  (愛)
peds_9,Sharp Point
peds_10,Sadler's Wells  (米)
peds_11,Colorspin
peds_12,アンバーシャダイ
peds_13,ナスノアロマ
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,サンデーサイレンス
peds_17,ケイティーズファースト
peds_18,Darshaan
peds_19,Homage
peds_20,ロイヤルアカデミーII
peds_21,Nice Point
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,High Top
peds_25,Reprocolor
peds_26,ノーザンテースト
peds_27,クリアアンバー
peds_28,ラディガ
peds_29,ナスノカオリ
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Halo
peds_35,Wishing Well
peds_36,Kris
peds_37,Katies
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Ajdal
peds_41,Home Love
peds_42,Nijinsky
peds_43,Crimson Saint
peds_44,Sharpen Up
peds_45,Alpine Niece
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Derring-Do
peds_51,Camenae
peds_52,Jimmy Reppin
peds_53,Blue Queen
peds_54,Northern Dancer
peds_55,Lady Victoria
peds_56,Ambiopoise
peds_57,One Clear Call
peds_58,Graustark
peds_59,Celia
peds_60,パーソロン
peds_61,ナスノホシ
