,2018100047
peds_0,ゴスホークケン
peds_1,マルターズヒート
peds_2,Bernstein
peds_3,オールザウェイベイビー
peds_4,Old Trieste
peds_5,Heat Is On
peds_6,Storm Cat (米)
peds_7,La Affirmed
peds_8,Grand Slam
peds_9,Lustily
peds_10,A.P. Indy
peds_11,Lovlier Linda
peds_12,サンシャインフォーエヴァー Sunshine Forever(米)
peds_13,Barbs Dancer
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Affirmed
peds_17,La Mesa
peds_18,Gone West
peds_19,Bright Candles
peds_20,Kris S.
peds_21,Shahriza
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Vigors
peds_25,Linda Summers
peds_26,Roberto
peds_27,Outward Sunshine
peds_28,Northern Dancer
peds_29,Periodista
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Round Table
peds_37,Finance
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,El Gran Senor
peds_41,Christmas Bonus
peds_42,Roberto
peds_43,Sharp Queen
peds_44,Cyane
peds_45,Persian Delight
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Grey Dawn
peds_51,Relifordie
peds_52,Crozier
peds_53,Queenly Gift
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Graustark
peds_57,Golden Trail
peds_58,Nearctic
peds_59,Natalma
peds_60,Barbizon
peds_61,Swooning
