,2019100135
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,プラセンティア
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,トワイニング Twining(米)
peds_5,キャサリーンパー Catherine Parr(米)
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Courtly Dee
peds_12,Riverman
peds_13,Regal Exception
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Mr. Prospector
peds_23,File
peds_24,Never Bend
peds_25,Tulle
peds_26,Never Bend
peds_27,River Lady
peds_28,Ribot
peds_29,Rajput Princess
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Nasrullah
peds_51,Lalun
peds_52,War Admiral
peds_53,Judy-Rae
peds_54,Nasrullah
peds_55,Lalun
peds_56,Prince John
peds_57,Nile Lily
peds_58,Tenerani
peds_59,Romanella
peds_60,Prince Taj
peds_61,Royal Arrival
