,2018103444
peds_0,ウエスタンゼウス
peds_1,ウエスタンイヴ
peds_2,Pulpit
peds_3,Boom Town Girl
peds_4,エンパイアメーカー Empire Maker(米)
peds_5,サウスヒューマー
peds_6,A.P. Indy
peds_7,Preach
peds_8,Unbridled
peds_9,Once to Often
peds_10,Unbridled
peds_11,Toussaud
peds_12,Distorted Humor (米)
peds_13,Torchera
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Raise a Native
peds_21,One Is Enough
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,フォーティナイナー
peds_27,Danzig's Beauty
peds_28,Pirate's Bounty
peds_29,Kaylem Ho
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Native Dancer
peds_43,Raise You
peds_44,Three Martinis
peds_45,Trim Turn
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Mr. Prospector
peds_55,File
peds_56,Danzig
peds_57,Sweetest Chant
peds_58,Hoist the Flag
peds_59,Bad Seed
peds_60,Salem
peds_61,Kay Ho
