,2022102394
peds_0,アドマイヤマーズ
peds_1,ウェイクミーアップ
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,ロックオブジブラルタル
peds_5,Hymn Of The Dawn
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,デインヒル Danehill(米)
peds_11,Offshore Boom
peds_12,Phone Trick
peds_13,Colonial Debut
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,シングスピール
peds_21,Salvinaxia
peds_22,Danzig
peds_23,Razyana
peds_24,Be My Guest
peds_25,Push a Button
peds_26,Clever Trick
peds_27,Over the Phone
peds_28,Pleasant Colony
peds_29,Kittihawk Miss
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Bold Lad
peds_53,River Lady
peds_54,Icecapade
peds_55,Kankakee Miss
peds_56,Finnegan
peds_57,Prattle
peds_58,His Majesty
peds_59,Sun Colony
peds_60,Alydar
peds_61,Kittiwake
