,2012103731
peds_0,スウェプトオーヴァーボード Swept Overboard(米)
peds_1,タイキクリスティー
peds_2,エンドスウィープ End Sweep(米)
peds_3,Sheer Ice
peds_4,Theatrical
peds_5,Certain Secret
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Cutlass
peds_9,Hey Dolly A.
peds_10,Nureyev
peds_11,ツリーオブノレッジ Tree of Knowledge(愛)
peds_12,Known Fact
peds_13,フリーズザシークレット Freeze the Secret(米)
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Damascus
peds_19,Aphonia
peds_20,Ambehaving
peds_21,Swift Deal
peds_22,Northern Dancer
peds_23,Special
peds_24,Sassafras
peds_25,Sensibility
peds_26,In Reality
peds_27,Tamerett
peds_28,Nearctic
peds_29,Secret Practice
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Dunce
peds_41,Gambetta
peds_42,Ambiorix
peds_43,Dentifrice
peds_44,Native Charger
peds_45,Miss Barter
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Sheshoon
peds_51,Ruta
peds_52,Hail to Reason
peds_53,Pange
peds_54,Intentionally
peds_55,My Dear Girl
peds_56,Tim Tam
peds_57,Mixed Marriage
peds_58,Nearco
peds_59,Lady Angela
peds_60,Native Dancer
peds_61,Home-Made
