,2024104216
peds_0,ヒロシゲゴールド
peds_1,ヒロシゲハート
peds_2,サウスヴィグラス
peds_3,エフテーストライク
peds_4,ドゥラメンテ
peds_5,コリンズグラス
peds_6,エンドスウィープ  End Sweep(米)
peds_7,ダーケストスター  Darkest Star(米)
peds_8,ブラックタキシード
peds_9,イチヨシロマン
peds_10,キングカメハメハ
peds_11,アドマイヤグルーヴ
peds_12,グラスワンダー
peds_13,ユキミザケ
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Star de Naskra
peds_17,Minnie Riperton
peds_18,サンデーサイレンス
peds_19,オーピーキャット
peds_20,サクラショウリ
peds_21,ブレスアゲン
peds_22,Kingmambo
peds_23,マンファス
peds_24,サンデーサイレンス
peds_25,エアグルーヴ
peds_26,Silver Hawk
peds_27,Ameriflora
peds_28,アレミロード
peds_29,サムライクイーン
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Naskra
peds_35,Candle Star
peds_36,Cornish Prince
peds_37,English Harbor
peds_38,Halo
peds_39,Wishing Well
peds_40,Storm Cat
peds_41,Princess S.
peds_42,パーソロン
peds_43,シリネラ
peds_44,エタン
peds_45,オンワードメイ
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Halo
peds_51,Wishing Well
peds_52,トニービン
peds_53,ダイナカール
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Danzig
peds_57,Graceful Touch
peds_58,Tom Rolfe
peds_59,Why Me Lord
peds_60,Wajima
peds_61,Our Lady Queen
