,2023105410
peds_0,シスキン  Siskin(米)
peds_1,ロックマイハート  Rock My Heart(独)
peds_2,First Defence
peds_3,Bird Flown
peds_4,Sholokhov
peds_5,Rondinay
peds_6,Unbridled's Song  (米)
peds_7,Honest Lady
peds_8,Oasis Dream  (英)
peds_9,Silver Star
peds_10,Sadler's Wells  (米)
peds_11,La Meilleure
peds_12,Cadeaux Genereux
peds_13,Topline
peds_14,Unbridled
peds_15,Trolley Song
peds_16,Seattle Slew
peds_17,Toussaud
peds_18,Green Desert
peds_19,Hope
peds_20,Zafonic
peds_21,Monroe
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Lord Gayle
peds_25,Gradille
peds_26,Young Generation
peds_27,Smarten Up
peds_28,Acatenango
peds_29,Thekla
peds_30,Fappiano
peds_31,Gana Facil
peds_32,Caro
peds_33,Lucky Spell
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,El Gran Senor
peds_37,Image of Reality
peds_38,Danzig
peds_39,Foreign Courier
peds_40,ダンシングブレーヴ
peds_41,Bahamian
peds_42,Gone West
peds_43,Zaizafon
peds_44,Sir Ivor
peds_45,Best in Show
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sir Gaylord
peds_51,Sticky Case
peds_52,Home Guard
peds_53,Gradiva
peds_54,Balidar
peds_55,Brig O'Doon
peds_56,Sharpen Up
peds_57,L'Anguissola
peds_58,Surumu
peds_59,Aggravate
peds_60,Prince Ippi
peds_61,Tania
