,2015102459
peds_0,グラスワンダー
peds_1,ムーンライトパワー
peds_2,Silver Hawk
peds_3,Ameriflora
peds_4,Miswaki
peds_5,Mime
peds_6,Roberto
peds_7,Gris Vitesse
peds_8,Danzig
peds_9,Graceful Touch
peds_10,Mr. Prospector
peds_11,Hopespringseternal
peds_12,Cure the Blues
peds_13,Exclusive Dancer
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Amerigo
peds_17,Matchiche
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,His Majesty
peds_21,Pi Phi Gal
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Rose Bower
peds_26,Stop the Music
peds_27,Quick Cure
peds_28,Native Dancer
peds_29,Exclusive
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Nearco
peds_35,Sanlinea
peds_36,Mat de Cocagne
peds_37,Chimere Fabuleuse
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Ribot
peds_43,Flower Bowl
peds_44,Raise a Native
peds_45,Soaring
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Princequillo
peds_53,Lea Lane
peds_54,Hail to Reason
peds_55,Bebopper
peds_56,Dr. Fager
peds_57,Speedwell
peds_58,Polynesian
peds_59,Geisha
peds_60,Shut Out
peds_61,Good Example
