,2018102371
peds_0,カジノドライヴ
peds_1,インクルーシブ
peds_2,Mineshaft (米)
peds_3,Better Than Honour
peds_4,ディープインパクト
peds_5,キャッシュインクルーデッド Cash Included(米)
peds_6,A.P. Indy
peds_7,Prospectors Delite
peds_8,Deputy Minister
peds_9,Blush With Pride
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,Include
peds_13,Henderson Band
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Up the Flagpole
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Blushing Groom
peds_21,Best in Show
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Broad Brush
peds_27,Illeria
peds_28,Chimes Band
peds_29,Miss Henderson Co.
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Hoist the Flag
peds_37,The Garden Club
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Red God
peds_43,Runaway Bride
peds_44,Traffic Judge
peds_45,Stolen Hour
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Ack Ack
peds_55,Hay Patcher
peds_56,Stop the Music
peds_57,Baldski's Holiday
peds_58,Dixieland Band
peds_59,Chimes
peds_60,Silver Hawk
peds_61,Like a Train
