,2010102928
peds_0,アドマイヤムーン
peds_1,サンタママ
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,Lear Fan
peds_5,サング Sangue(愛)
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,Roberto
peds_11,Wac
peds_12,Lyphard
peds_13,Prodice
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Lt. Stevens
peds_25,Belthazar
peds_26,Northern Dancer
peds_27,Goofed
peds_28,Prominer
peds_29,Euridice
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Nantallah
peds_51,Rough Shod
peds_52,War Admiral
peds_53,Blinking Owl
peds_54,Nearctic
peds_55,Natalma
peds_56,Court Martial
peds_57,Barra
peds_58,Beau Sabreur
peds_59,Snob Hill
peds_60,Tabriz
peds_61,Euroclydon
