,2024106862
peds_0,Corniche (米)
peds_1,ホーリーリーガル
peds_2,Quality Road (米)
peds_3,Wasted Tears (米)
peds_4,Holy Roman Emperor (愛)
peds_5,Hora Legal (伯)
peds_6,Elusive Quality (米)
peds_7,Kobla (米)
peds_8,Najran (米)
peds_9,Wishes and Roses (米)
peds_10,デインヒル
peds_11,L'On Vite (米)
peds_12,Minstrel Glory (米)
peds_13,Refletida (伯)
peds_14,Gone West (米)
peds_15,Touch of Greatness
peds_16,Strawberry Road (豪)
peds_17,Winglet (米)
peds_18,Runaway Groom (加)
peds_19,Line Command
peds_20,Greinton (英)
peds_21,Anniversary Wish (米)
peds_22,Danzig (米)
peds_23,Razyana (米)
peds_24,Secretariat (米)
peds_25,Fanfreluche (加)
peds_26,The Minstrel (加)
peds_27,Raise Old Glory (米)
peds_28,Clackson (伯)
peds_29,Miracle Hill (伯)
peds_30,Mr. Prospector (米)
peds_31,Secrettame (米)
peds_32,Hero's Honor (米)
peds_33,Ivory Wand (米)
peds_34,Whiskey Road
peds_35,Giftisa (新)
peds_36,Alydar (米)
peds_37,Highest Trump (米)
peds_38,Blushing Groom (仏)
peds_39,Yonnie Girl (米)
peds_40,Capote (米)
peds_41,Circle Command
peds_42,Green Dancer (米)
peds_43,Crystal Queen (英)
peds_44,Beau's Eagle (米)
peds_45,Dinner Music (米)
peds_46,Northern Dancer
peds_47,Pas de Nom (米)
peds_48,His Majesty (米)
peds_49,Spring Adieu (加)
peds_50,Bold Ruler (米)
peds_51,Somethingroyal (米)
peds_52,Northern Dancer
peds_53,Ciboulette (加)
peds_54,Northern Dancer
peds_55,Fleur (加)
peds_56,Hoist the Flag (米)
peds_57,Rhubarb (米)  A
peds_58,I Say (英)
peds_59,Quarana
peds_60,Hang Ten (米)
peds_61,Haw (伯)
