,2021110031
peds_0,Farhh (英)
peds_1,ローズトレイル Rose Trail(米)
peds_2,Pivotal
peds_3,Gonbarda
peds_4,Kingmambo (米)
peds_5,Mannington
peds_6,Polar Falcon
peds_7,Fearless Revival
peds_8,Lando (独)
peds_9,Gonfalon
peds_10,Mr. Prospector
peds_11,Miesque
peds_12,デインヒル Danehill(米)
peds_13,Bint Marscay
peds_14,Nureyev
peds_15,Marie d'Argonne
peds_16,Cozzene
peds_17,Stufida
peds_18,Acatenango
peds_19,Laurea
peds_20,Slip Anchor
peds_21,Grimpola
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nureyev
peds_25,Pasadoble
peds_26,Danzig
peds_27,Razyana
peds_28,Marscay
peds_29,Eau d'Etoile
peds_30,Northern Dancer
peds_31,Special
peds_32,Jefferson
peds_33,Mohair
peds_34,Caro
peds_35,Ride the Trails
peds_36,Bustino
peds_37,Zerbinetta
peds_38,Surumu
peds_39,Aggravate
peds_40,Sharpman
peds_41,Licata
peds_42,Shirley Heights
peds_43,Sayonara
peds_44,Windwurf
peds_45,Gondel
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Special
peds_52,Prove Out
peds_53,Santa Quilla
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Biscay
peds_59,Heart of Market
peds_60,Sir Tristram
peds_61,Fille d'Etoile
