,2021105872
peds_0,ロードカナロア
peds_1,ルモスティ Lumosty(豪)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Fastnet Rock (豪)
peds_5,Luminous Eyes
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,デインヒル Danehill(米)
peds_11,Piccadilly Circus
peds_12,Bachelor Duke
peds_13,Mood Indigo
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Danzig
peds_23,Razyana
peds_24,ロイヤルアカデミーII
peds_25,Gatana
peds_26,Miswaki
peds_27,Gossamer
peds_28,Indian Ridge
peds_29,Glowing Ardour
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Nijinsky
peds_51,Crimson Saint
peds_52,Marauding
peds_53,Twigalae
peds_54,Mr. Prospector
peds_55,Hopespringseternal
peds_56,Seattle Slew
peds_57,Lisaleen
peds_58,Ahonoora
peds_59,Hillbrow
peds_60,ダンシングブレーヴ
peds_61,Cocotte
