,2024104567
peds_0,シュヴァルグラン
peds_1,ショウリダバンザイ
peds_2,ハーツクライ
peds_3,ハルーワスウィート
peds_4,プリサイスエンド
peds_5,オレンジスペシャル
peds_6,サンデーサイレンス
peds_7,アイリッシュダンス
peds_8,Machiavellian (米)
peds_9,ハルーワソング
peds_10,エンドスウィープ
peds_11,Precisely
peds_12,ジェイドロバリー
peds_13,オレンジジャスミン
peds_14,Halo
peds_15,Wishing Well (米)
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Mr. Prospector
peds_19,Coup de Folie (米)
peds_20,Nureyev (米)
peds_21,Morn of Song (米)
peds_22,フォーティナイナー
peds_23,Broom Dance (米)
peds_24,Summing (米)
peds_25,Crisp 'n Clear
peds_26,Mr. Prospector
peds_27,Number (米)
peds_28,Masterclass (米)
peds_29,La Mortola
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,カンパラ
peds_35,Severn Bridge (英)
peds_36,Lyphard (米)
peds_37,My Bupers (米)
peds_38,Raise a Native (米)
peds_39,Gold Digger (米)
peds_40,Halo
peds_41,Raise the Standard (加)
peds_42,Northern Dancer (加)
peds_43,Special
peds_44,Blushing Groom (仏)
peds_45,Glorious Song (加)
peds_46,Mr. Prospector
peds_47,File (米)
peds_48,Dance Spell (米)
peds_49,Witching Hour (米)
peds_50,Verbatim (米)
peds_51,Sumatra (米)
peds_52,Cold Reception (米)
peds_53,Ring O'Bells (米)
peds_54,Raise a Native (米)
peds_55,Gold Digger (米)
peds_56,Nijinsky (加)
peds_57,Special
peds_58,The Minstrel (加)
peds_59,Monroe (米)
peds_60,Bold Lad (愛)
peds_61,Mortefontaine (仏)
