,2018100065
peds_0,メイショウボーラー
peds_1,カクテルフォンテン
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,ルールオブロー Rule of Law(米)
peds_5,カクテルガール
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,Kingmambo (米)
peds_11,Crystal Crossing
peds_12,アドマイヤコジーン
peds_13,イーグルマドンナ
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ロイヤルアカデミーII
peds_25,Never So Fair
peds_26,Cozzene
peds_27,アドマイヤマカディ
peds_28,クリスタルグリッターズ
peds_29,マリキータ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Nijinsky
peds_51,Crimson Saint
peds_52,Never So Bold
peds_53,Favoletta
peds_54,Caro
peds_55,Ride the Trails
peds_56,ノーザンテースト
peds_57,ミセスマカディー
peds_58,Blushing Groom
peds_59,Tales to Tell
peds_60,テュデナム
peds_61,ミスクラリー
