,2024106558
peds_0,コントレイル
peds_1,ブリリアントカット  Brilliant Cut(米)
peds_2,ディープインパクト
peds_3,ロードクロサイト
peds_4,Speightstown  (米)
peds_5,Polish a Diamond
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled's Song  (米)
peds_9,Folklore
peds_10,Gone West
peds_11,Silken Cat
peds_12,ザファクター
peds_13,Tap Your Feet
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Unbridled
peds_19,Trolley Song
peds_20,Tiznow
peds_21,Contrive
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Storm Cat
peds_25,Silken Doll
peds_26,War Front
peds_27,Greyciousness
peds_28,Dixieland Band
peds_29,Exotic Moves
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Cee's Tizzy
peds_43,Cee's Song
peds_44,Storm Cat
peds_45,Jeano
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Chieftain
peds_53,Insilca
peds_54,Danzig
peds_55,Starry Dreamer
peds_56,Miswaki
peds_57,Skatingonthinice
peds_58,Northern Dancer
peds_59,Mississippi Mud
peds_60,Miswaki
peds_61,Syrian Dancer
