,2016101964
peds_0,プリサイスエンド Precise End(米)
peds_1,メアリーポート Maryport(愛)
peds_2,エンドスウィープ End Sweep(米)
peds_3,Precisely
peds_4,Mark of Esteem
peds_5,Whitehaven
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Summing
peds_9,Crisp 'n Clear
peds_10,Darshaan
peds_11,Homage
peds_12,Top Ville
peds_13,White Star Line
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Verbatim
peds_19,Sumatra
peds_20,Cold Reception
peds_21,Ring O'Bells
peds_22,Shirley Heights
peds_23,Delsy
peds_24,Ajdal
peds_25,Home Love
peds_26,High Top
peds_27,Sega Ville
peds_28,Northern Dancer
peds_29,Fast Line
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Speak John
peds_39,Well Kept
peds_40,Groton
peds_41,Sunda Strait
peds_42,Secretariat
peds_43,Cold Comfort
peds_44,Grey Dawn
peds_45,Aldonza
peds_46,Mill Reef
peds_47,Hardiemma
peds_48,Abdos
peds_49,Kelty
peds_50,Northern Dancer
peds_51,Native Partner
peds_52,Vaguely Noble
peds_53,Homespun
peds_54,Derring-Do
peds_55,Camenae
peds_56,Charlottesville
peds_57,La Sega
peds_58,Nearctic
peds_59,Natalma
peds_60,Mr. Busher
peds_61,Throttle Wide
