,2023102430
peds_0,ダノンバラード
peds_1,ラヴタクティクス
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,バトルプラン  Battle Plan(米)
peds_5,チキリランバダ
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,エンパイアメーカー  Empire Maker(米)
peds_11,Flanders
peds_12,メイショウドトウ
peds_13,ユウキサンパワー
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Unbridled
peds_23,Toussaud
peds_24,Seeking the Gold
peds_25,Starlet Storm
peds_26,Bigstone
peds_27,プリンセスリーマ
peds_28,リンドシェーバー
peds_29,ユウキサンガール
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Storm Bird
peds_53,Cinegita
peds_54,ラストタイクーン
peds_55,Batave
peds_56,Affirmed
peds_57,First Fling
peds_58,Alydar
peds_59,ベーシイド
peds_60,トニービン
peds_61,ザンベージ
