,2013103403
peds_0,オレハマッテルゼ
peds_1,トーワフォーチュン
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,カーリーエンジェル
peds_4,エンドスウィープ End Sweep(米)
peds_5,グリーングッズ Green Goods(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,ジャッジアンジェルーチ Judge Angelucci(米)
peds_9,ダイナカール
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Broom Dance
peds_12,Clever Trick
peds_13,Bare Essence
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Honest Pleasure
peds_19,Victorian Queen
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Mr. Prospector
peds_23,File
peds_24,Dance Spell
peds_25,Witching Hour
peds_26,Icecapade
peds_27,Kankakee Miss
peds_28,Youth
peds_29,Bold Example
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,What a Pleasure
peds_39,Tularia
peds_40,Victoria Park
peds_41,Willowfield
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Obeah
peds_52,Thinking Cap
peds_53,Enchanted Eve
peds_54,Nearctic
peds_55,Shenanigans
peds_56,Better Bee
peds_57,Golden Beach
peds_58,Ack Ack
peds_59,Gazala
peds_60,ボールドラツド
peds_61,Lady Be Good
