,2024104844
peds_0,キタサンブラック
peds_1,ラカリフォルニー
peds_2,ブラックタイド
peds_3,シュガーハート
peds_4,Dutch Art (英)
peds_5,Secret History (米)
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,サクラバクシンオー
peds_9,オトメゴコロ
peds_10,Medicean (英)
peds_11,Halland Park Lass (愛)
peds_12,Bahri (米)
peds_13,Ravnina
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,サクラユタカオー
peds_19,サクラハゴロモ
peds_20,ジャッジアンジェルーチ
peds_21,テイズリー
peds_22,Machiavellian (米)
peds_23,Mystic Goddess (米)
peds_24,Spectrum (愛)
peds_25,Palacegate Episode (愛)
peds_26,Riverman (米)
peds_27,Wasnah (米)
peds_28,Nureyev (米)
peds_29,レイクヴァレー
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,テスコボーイ
peds_39,アンジェリカ
peds_40,ノーザンテースト
peds_41,クリアアンバー
peds_42,Honest Pleasure (米)
peds_43,Victorian Queen (加)
peds_44,Lyphard
peds_45,Tizna (智)
peds_46,Mr. Prospector
peds_47,Coup de Folie (米)
peds_48,Storm Bird (加)
peds_49,Rose Goddess (愛)
peds_50,Rainbow Quest (米)
peds_51,River Dancer (愛)
peds_52,Drumalis (愛)
peds_53,Pasadena Lady (愛)
peds_54,Never Bend (米)
peds_55,River Lady (米)
peds_56,Nijinsky (加)
peds_57,Highest Trump (米)
peds_58,Northern Dancer (加)
peds_59,Special (米)
peds_60,Mr. Prospector
peds_61,La Vue (米)
