,2024101806
peds_0,マテラスカイ
peds_1,ミコジェンヌ
peds_2,Speightstown (米)
peds_3,Mostaqeleh (米)
peds_4,プリサイスエンド
peds_5,ムーンライトソング
peds_6,Gone West (米)
peds_7,Silken Cat (加)
peds_8,Rahy (米)
peds_9,Istiqlal (米)
peds_10,エンドスウィープ
peds_11,Precisely
peds_12,ステイゴールド
peds_13,スリーピングヒル
peds_14,Mr. Prospector
peds_15,Secrettame (米)
peds_16,Storm Cat (米)
peds_17,Silken Doll (米)
peds_18,Blushing Groom (仏)
peds_19,Glorious Song (加)
peds_20,Diesis (英)
peds_21,Wasnah (米)
peds_22,フォーティナイナー
peds_23,Broom Dance (米)
peds_24,Summing (米)
peds_25,Crisp 'n Clear
peds_26,サンデーサイレンス
peds_27,ゴールデンサッシュ
peds_28,デインヒル
peds_29,スリーピーラグーン
peds_30,Raise a Native (米)
peds_31,Gold Digger (米)
peds_32,Secretariat (米)
peds_33,Tamerett (米)
peds_34,Storm Bird (加)
peds_35,Terlingua (米)
peds_36,Chieftain (米)
peds_37,Insilca (米)
peds_38,Red God (米)
peds_39,Runaway Bride (英)
peds_40,Halo
peds_41,Ballade (米)
peds_42,Sharpen Up (英)
peds_43,Doubly Sure (英)
peds_44,Nijinsky (加)
peds_45,Highest Trump (米)
peds_46,Mr. Prospector
peds_47,File (米)
peds_48,Dance Spell (米)
peds_49,Witching Hour (米)
peds_50,Verbatim (米)
peds_51,Sumatra (米)
peds_52,Cold Reception (米)
peds_53,Ring O'Bells (米)
peds_54,Halo
peds_55,Wishing Well (米)
peds_56,ディクタス
peds_57,ダイナサッシュ
peds_58,Danzig (米)
peds_59,Razyana (米)
peds_60,Sadler's Wells (米)
peds_61,Bempton (英)
