,2015106384
peds_0,アグネスデジタル
peds_1,エーシンカルメン
peds_2,Crafty Prospector
peds_3,Chancey Squaw
peds_4,Giant's Causeway (米)
peds_5,Bohemian Lady
peds_6,Mr. Prospector
peds_7,Real Crafty Lady
peds_8,Chief's Crown
peds_9,Allicance
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Carson City
peds_13,Weekend in Indy
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,In Reality
peds_17,Princess Roycraft
peds_18,Danzig
peds_19,Six Crowns
peds_20,Alleged
peds_21,Runaway Bride
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Mr. Prospector
peds_27,Blushing Promise
peds_28,A.P. Indy
peds_29,Whow
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Intentionally
peds_35,My Dear Girl
peds_36,Royal Note
peds_37,Crafty Princess
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Secretariat
peds_41,Chris Evert
peds_42,Hoist the Flag
peds_43,Princess Pout
peds_44,Wild Risk
peds_45,Aimee
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Blushing Groom
peds_57,Summertime Promise
peds_58,Seattle Slew
peds_59,Weekend Surprise
peds_60,Spectacular Bid
peds_61,Hooplah
