,2024106263
peds_0,エピファネイア
peds_1,キャヴァルドレ  Cavale Doree(仏)
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Sunday Break
peds_5,Sweet Alabama
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール  Kirov Premiere(英)
peds_10,フォーティナイナー  Forty Niner(米)
peds_11,キャットクイル  Catequil(加)
peds_12,Enrique
peds_13,Hallen
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Mr. Prospector
peds_23,File
peds_24,Storm Cat
peds_25,Pacific Princess
peds_26,Barathea
peds_27,Gwydion
peds_28,Midyan
peds_29,Haumette
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Damascus
peds_53,Fiji
peds_54,Sadler's Wells
peds_55,Brocade
peds_56,Raise a Cup
peds_57,Papamiento
peds_58,Miswaki
peds_59,Country Dream
peds_60,Mille Balles
peds_61,Mona Mou
