,2021110141
peds_0,Ghostzapper
peds_1,Promise Me Silver
peds_2,Awesome Again (加)
peds_3,Baby Zip
peds_4,Silver City
peds_5,Uno Mas Promesa
peds_6,Deputy Minister
peds_7,Primal Force
peds_8,Relaunch
peds_9,Thirty Zip
peds_10,Unbridled's Song (米)
peds_11,Proposal
peds_12,Macho Uno (米)
peds_13,Leah's Promise
peds_14,Vice Regent
peds_15,Mint Copy
peds_16,Blushing Groom
peds_17,Prime Prospect
peds_18,In Reality
peds_19,Foggy Note
peds_20,Tri Jet
peds_21,Sailaway
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Mt. Livermore
peds_25,Lady of Choice
peds_26,Holy Bull
peds_27,Primal Force
peds_28,Fit to Fight
peds_29,Rainbow Promise
peds_30,Northern Dancer
peds_31,Victoria Regina
peds_32,Bunty's Flight
peds_33,Shakney
peds_34,Red God
peds_35,Runaway Bride
peds_36,Mr. Prospector
peds_37,Square Generation
peds_38,Intentionally
peds_39,My Dear Girl
peds_40,The Axe
peds_41,Silver Song
peds_42,Jester
peds_43,Haze
peds_44,Hawaii
peds_45,Quick Wit
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Blushing Groom
peds_51,Flama Ardiente
peds_52,Storm Bird
peds_53,Chosen Lady
peds_54,Great Above
peds_55,Sharon Brown
peds_56,Blushing Groom
peds_57,Prime Prospect
peds_58,Chieftain
peds_59,Hasty Queen
peds_60,Known Fact
peds_61,All Things New
