,2022107141
peds_0,グァンチャーレ
peds_1,イイデメモリー
peds_2,スクリーンヒーロー
peds_3,チュウオーサーヤ
peds_4,ゴールドアリュール
peds_5,パレガルニエ
peds_6,グラスワンダー
peds_7,ランニングヒロイン
peds_8,ディアブロ Diablo(米)
peds_9,サンライトブルボン
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ニキーヤ Nikiya(米)
peds_12,シアトルダンサーII Seattle Dancer(米)
peds_13,ダービーベター
peds_14,Silver Hawk
peds_15,Ameriflora
peds_16,サンデーサイレンス
peds_17,ダイナアクトレス
peds_18,Devil's Bag
peds_19,Avilion
peds_20,イルドブルボン
peds_21,ハシノシーダー
peds_22,Halo
peds_23,Wishing Well
peds_24,Nureyev
peds_25,Reluctant Guest
peds_26,Nijinsky
peds_27,My Charmer
peds_28,キンググローリアス
peds_29,ダービーナイト
peds_30,Roberto
peds_31,Gris Vitesse
peds_32,Danzig
peds_33,Graceful Touch
peds_34,Halo
peds_35,Wishing Well
peds_36,ノーザンテースト
peds_37,モデルスポート
peds_38,Halo
peds_39,Ballade
peds_40,Cornish Prince
peds_41,Style and Grace
peds_42,Nijinsky
peds_43,Roseliere
peds_44,ミンシオ
peds_45,フジノサンコー
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Special
peds_52,Hostage
peds_53,Vaguely Royal
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Poker
peds_57,Fair Charmer
peds_58,Naevus
peds_59,Glorious Natalie
peds_60,シャイニングナイト
peds_61,サンルプローシユ
