,2020110092
peds_0,Frankel
peds_1,ブランボヌール
peds_2,Galileo (愛)
peds_3,Kind
peds_4,ディープインパクト
peds_5,ルシュクル
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,デインヒル Danehill(米)
peds_9,Rainbow Lake
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,サクラバクシンオー
peds_13,アジアンミーティア
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Rainbow Quest
peds_21,Rockfest
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,Unbridled
peds_29,Trolley Song
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Blushing Groom
peds_43,I Will Follow
peds_44,Stage Door Johnny
peds_45,Rock Garden
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Fappiano
peds_59,Gana Facil
peds_60,Caro
peds_61,Lucky Spell
