,2013102729
peds_0,スタチューオブリバティ Statue of Liberty(米)
peds_1,ショコット
peds_2,Storm Cat (米)
peds_3,Charming Lassie
peds_4,デインヒル Danehill(米)
peds_5,ショーガールII Showgirl(米)
peds_6,Storm Bird
peds_7,Terlingua
peds_8,Seattle Slew
peds_9,Lassie Dear
peds_10,Danzig
peds_11,Razyana
peds_12,Alleged
peds_13,Bold Bikini
peds_14,Northern Dancer
peds_15,South Ocean
peds_16,Secretariat
peds_17,Crimson Saint
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Buckpasser
peds_21,Gay Missile
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,His Majesty
peds_25,Spring Adieu
peds_26,Hoist the Flag
peds_27,Princess Pout
peds_28,Boldnesian
peds_29,Ran-Tan
peds_30,Nearctic
peds_31,Natalma
peds_32,New Providence
peds_33,Shining Sun
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Crimson Satan
peds_37,Bolero Rose
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Tom Fool
peds_43,Busanda
peds_44,Sir Gaylord
peds_45,Missy Baba
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Buckpasser
peds_53,Natalma
peds_54,Tom Rolfe
peds_55,Wavy Navy
peds_56,Prince John
peds_57,Determined Lady
peds_58,Bold Ruler
peds_59,Alanesian
peds_60,Summer Tan
peds_61,Mehrabi
