,2023109073
peds_0,ラニ
peds_1,ワンダフルキッス
peds_2,Tapit  (米)
peds_3,ヘヴンリーロマンス
peds_4,ゴールドプルーフ
peds_5,ユウワプラチナ
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ファーストアクト  First Act(愛)
peds_10,ゴールドレット
peds_11,サンウーマン
peds_12,アグネスタキオン
peds_13,マヤノガルディーヌ
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,Halo
peds_19,Wishing Well
peds_20,Sadler's Wells
peds_21,Arkadina
peds_22,ボールドアンドブレーヴ
peds_23,ミナレット
peds_24,フロリバンダ
peds_25,サンビーナス
peds_26,サンデーサイレンス
peds_27,アグネスフローラ
peds_28,イルドブルボン
peds_29,ナスノマドカ
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Ribot
peds_45,Natashka
peds_46,Ballymoss
peds_47,Bride Elect
peds_48,レイバーン
peds_49,イナシュウホウ
peds_50,Princely Gift
peds_51,Astrentia
peds_52,サンプルーフ
peds_53,シノブエ
peds_54,Halo
peds_55,Wishing Well
peds_56,ロイヤルスキー
peds_57,アグネスレディー
peds_58,Nijinsky
peds_59,Roseliere
peds_60,ダイハード
peds_61,ナスノチグサ
