,2017102565
peds_0,エスケンデレヤ
peds_1,ブルーオアシス Blue Oasis(愛)
peds_2,Giant's Causeway (米)
peds_3,Aldebaran Light
peds_4,Sadler's Wells (米)
peds_5,Humble Eight
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,Northern Dancer
peds_11,Fairy Bridge
peds_12,Seattle Battle
peds_13,Alleged Devotion
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,Nearctic
peds_23,Natalma
peds_24,Bold Reason
peds_25,Special
peds_26,Seattle Slew
peds_27,Quarrel
peds_28,Alleged
peds_29,Morning Devotion
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Hail to Reason
peds_51,Lalun
peds_52,Forli
peds_53,Thong
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Raise a Native
peds_57,Rhubarb
peds_58,Hoist the Flag
peds_59,Princess Pout
peds_60,Affirmed
peds_61,Morning Has Broken
