,2023106180
peds_0,ブラックタイド
peds_1,ビジネスライク
peds_2,サンデーサイレンス  Sunday Silence(米)
peds_3,ウインドインハーヘア  Wind in Her Hair(愛)
peds_4,カジノドライヴ
peds_5,マルハチメイフェア
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Mineshaft  (米)
peds_11,Better Than Honour
peds_12,ホワイトマズル  White Muzzle(英)
peds_13,ベストウーマン
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,A.P. Indy
peds_23,Prospector's Delite
peds_24,Deputy Minister
peds_25,Blush With Pride
peds_26,ダンシングブレーヴ
peds_27,Fair of the Furze
peds_28,リアルシャダイ
peds_29,グレースウーマン
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Up the Flagpole
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Blushing Groom
peds_53,Best in Show
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Ela-Mana-Mou
peds_57,Autocratic
peds_58,Roberto
peds_59,Desert Vixen
peds_60,マルゼンスキー
peds_61,ランズプロント
