,2018101670
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,スパイクラベンダー
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,Henrythenavigator
peds_5,キャッツ Cats(米)
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Kingmambo (米)
peds_11,Sequoyah
peds_12,Storm Cat (米)
peds_13,Blissful
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Sadler's Wells
peds_25,Brigid
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Mr. Prospector
peds_29,Angel Fever
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Irish River
peds_53,Luv Luvin'
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Danzig
peds_61,Rowdy Angel
