,2024101206
peds_0,ルヴァンスレーヴ
peds_1,コパノビジン
peds_2,シンボリクリスエス
peds_3,マエストラーレ
peds_4,ゴールドアリュール
peds_5,エポレット
peds_6,Kris S. (米)
peds_7,Tee Kay (米)
peds_8,ネオユニヴァース
peds_9,オータムブリーズ
peds_10,サンデーサイレンス
peds_11,ニキーヤ
peds_12,リアルシャダイ
peds_13,マキシマムデニール
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian (米)
peds_17,Tri Argo (米)
peds_18,サンデーサイレンス
peds_19,ポインテッドパス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,Nureyev (米)
peds_25,Reluctant Guest (米)
peds_26,Roberto
peds_27,Desert Vixen (米)
peds_28,ノーザンテースト
peds_29,ダイナセレナード
peds_30,Hail to Reason
peds_31,Bramalea (米)
peds_32,Princequillo (仏)
peds_33,Bridgework (米)
peds_34,Seattle Slew (米)
peds_35,Queen Louie (加)
peds_36,Tri Jet (米)
peds_37,Hail Proudly (米)
peds_38,Halo (米)
peds_39,Wishing Well (米)
peds_40,Kris (英)
peds_41,Silken Way (仏)
peds_42,Woodman (米)
peds_43,Fall Aspen (米)
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Hail to Reason
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Northern Dancer
peds_51,Special (米)
peds_52,Hostage (米)
peds_53,Vaguely Royal (米)
peds_54,Hail to Reason
peds_55,Bramalea (米)
peds_56,In Reality (米)
peds_57,Desert Trial (米)
peds_58,Northern Dancer
peds_59,Lady Victoria (加)
peds_60,エルセンタウロ
peds_61,フリソデ  A
