,2017104338
peds_0,サウスヴィグラス
peds_1,ホワイトポイント
peds_2,エンドスウィープ End Sweep(米)
peds_3,ダーケストスター Darkest Star(米)
peds_4,デザートキング Desert King(愛)
peds_5,マイニングレディ
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Star de Naskra
peds_9,Minnie Riperton
peds_10,デインヒル Danehill(米)
peds_11,Sabaah
peds_12,マイニング Mining(米)
peds_13,アイアンレディ
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Naskra
peds_19,Candle Star
peds_20,Cornish Prince
peds_21,English Harbor
peds_22,Danzig
peds_23,Razyana
peds_24,Nureyev
peds_25,Dish Dash
peds_26,Mr. Prospector
peds_27,I Pass
peds_28,ホリスキー
peds_29,レディフッド
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Nasram
peds_39,Iskra
peds_40,Clandestine
peds_41,Star Minstrel
peds_42,Bold Ruler
peds_43,Teleran
peds_44,War Admiral
peds_45,Level Sands
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,Special
peds_52,Bustino
peds_53,Loose Cover
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Impish
peds_58,マルゼンスキー
peds_59,オキノバンダ
peds_60,ボールドラツド
peds_61,カイサイ
