,2024104742
peds_0,エスポワールシチー
peds_1,ワインレッドローズ
peds_2,ゴールドアリュール
peds_3,エミネントシチー
peds_4,ルーラーシップ
peds_5,ダイワジャンヌ
peds_6,サンデーサイレンス
peds_7,ニキーヤ
peds_8,ブライアンズタイム
peds_9,ヘップバーンシチー
peds_10,キングカメハメハ
peds_11,エアグルーヴ
peds_12,タニノギムレット
peds_13,ケーキカット
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Nureyev (米)
peds_17,Reluctant Guest (米)
peds_18,Roberto
peds_19,Kelley's Day (米)
peds_20,ブレイヴェストローマン
peds_21,コンパルシチー
peds_22,Kingmambo (米)
peds_23,マンファス
peds_24,トニービン
peds_25,ダイナカール
peds_26,ブライアンズタイム
peds_27,タニノクリスタル
peds_28,デヒア
peds_29,トリムカット
peds_30,Hail to Reason
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Northern Dancer (加)
peds_35,Special (米)
peds_36,Hostage (米)
peds_37,Vaguely Royal (米)
peds_38,Hail to Reason
peds_39,Bramalea (米)
peds_40,Graustark (米)
peds_41,Golden Trail (米)
peds_42,Never Bend (米)
peds_43,Roman Song (米)
peds_44,トラフィック
peds_45,リンネス
peds_46,Mr. Prospector (米)
peds_47,Miesque (米)
peds_48,ラストタイクーン
peds_49,Pilot Bird (英)
peds_50,カンパラ
peds_51,Severn Bridge (英)
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Roberto
peds_55,Kelley's Day (米)
peds_56,クリスタルパレス
peds_57,タニノシーバード
peds_58,Deputy Minister (加)
peds_59,Sister Dot (米)
peds_60,Roberto
peds_61,Trim Colony
