,2017103609
peds_0,アンライバルド
peds_1,ロッタ
peds_2,ネオユニヴァース
peds_3,バレークイーン Ballet Queen(愛)
peds_4,ティンバーカントリー Timber Country(米)
peds_5,タイランツフェイム
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ポインテッドパス Pointed Path(英)
peds_8,Sadler's Wells (米)
peds_9,Sun Princess
peds_10,Woodman
peds_11,Fall Aspen
peds_12,ブレイヴェストローマン Bravest Roman(米)
peds_13,フロリンダ
peds_14,Halo
peds_15,Wishing Well
peds_16,Kris
peds_17,Silken Way
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,イングリッシュプリンス
peds_21,Sunny Valley
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Pretense
peds_25,Change Water
peds_26,Never Bend
peds_27,Roman Song
peds_28,ミスターシービー
peds_29,フジタカレディ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,Shantung
peds_37,Boulevard
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Petingo
peds_43,English Miss
peds_44,Val de Loir
peds_45,Sunland
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Endeavour
peds_51,Imitation
peds_52,Swaps
peds_53,Portage
peds_54,Nasrullah
peds_55,Lalun
peds_56,Roman
peds_57,Quiz Song
peds_58,トウショウボーイ
peds_59,シービークイン
peds_60,バーバー
peds_61,フジタカジョウ
