,2020110130
peds_0,Mendelssohn
peds_1,Halo Dolly
peds_2,Scat Daddy (米)
peds_3,Leslie's Lady
peds_4,Popular
peds_5,Spanish Halo
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Tricky Creek
peds_9,Crystal Lady
peds_10,Saint Ballado
peds_11,Western Lady
peds_12,Comic Strip
peds_13,Coiner
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Clever Trick
peds_19,Battle Creek Girl
peds_20,Stop the Music
peds_21,One Last Bird
peds_22,Halo
peds_23,Ballade
peds_24,Gone West
peds_25,Qena
peds_26,Red Ransom
peds_27,Now That's Funny
peds_28,Bertrando
peds_29,Halo My Darlin
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Icecapade
peds_39,Kankakee Miss
peds_40,His Majesty
peds_41,Far Beyond
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,One for All
peds_45,Last Bird
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Mr. Prospector
peds_51,Secrettame
peds_52,The Minstrel
peds_53,Queens Only
peds_54,Roberto
peds_55,アラビアII
peds_56,Saratoga Six
peds_57,Tropical Cream
peds_58,Skywalker
peds_59,Gentle Hands
peds_60,Halo
peds_61,La Lorgnette
