,2024102620
peds_0,ブルドッグボス
peds_1,カリオストロ
peds_2,ダイワメジャー
peds_3,リファールカンヌ
peds_4,エイシンフラッシュ
peds_5,アルピナブルー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,デインヒル  Danehill(米)
peds_9,リファールニース
peds_10,キングズベスト  King's Best(米)
peds_11,ムーンレディ  Moonlady(独)
peds_12,フジキセキ
peds_13,ヒシシルバーメイド
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Danzig
peds_19,Razyana
peds_20,Greinton
peds_21,バーブスボールド
peds_22,Kingmambo
peds_23,Allegretta
peds_24,Platini
peds_25,Midnight Fever
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,Silver Deputy
peds_29,ヒシアマゾン
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Green Dancer
peds_43,Crystal Queen
peds_44,Bold Forbes
peds_45,Goofed
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Lombard
peds_49,Anatevka
peds_50,Surumu
peds_51,Prairie Darling
peds_52,Sure Blade
peds_53,Majoritat
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Deputy Minister
peds_59,Silver Valley
peds_60,Theatrical
peds_61,Katies
