,2011101038
peds_0,ゴールドアリュール
peds_1,エアセイレン
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,Grand Lodge
peds_5,カラキーア Karakia(愛)
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Chief's Crown
peds_11,La Papagena
peds_12,Sadler's Wells (米)
peds_13,Kissagram
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Danzig
peds_23,Six Crowns
peds_24,Habitat
peds_25,Magic Flute
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Alysheba
peds_29,ダンシングゴッデス
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Secretariat
peds_49,Chris Evert
peds_50,Sir Gaylord
peds_51,Little Hut
peds_52,Tudor Melody
peds_53,Filigrana
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Alydar
peds_59,Bel Sheba
peds_60,Nijinsky
peds_61,Producer
