,2023102435
peds_0,ダノンレジェンド
peds_1,ルナマーレ
peds_2,Macho Uno  (米)
peds_3,マイグッドネス
peds_4,キタサンブラック
peds_5,ムーンライトダンス  Moonlight Dance(愛)
peds_6,Holy Bull  (米)
peds_7,Primal Force
peds_8,Storm Cat  (米)
peds_9,Caressing
peds_10,ブラックタイド
peds_11,シュガーハート
peds_12,Sinndar  (愛)
peds_13,Style of Life
peds_14,Great Above
peds_15,Sharon Brown
peds_16,Blushing Groom
peds_17,Prime Prospect
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,サクラバクシンオー
peds_25,オトメゴコロ
peds_26,Grand Lodge
peds_27,Sinntara
peds_28,The Minstrel
peds_29,Bubinka
peds_30,Minnesota Mac
peds_31,Ta Wee
peds_32,Al Hattab
peds_33,Agathea's Dawn
peds_34,Red God
peds_35,Runaway Bride
peds_36,Mr. Prospector
peds_37,Square Generation
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,サクラユタカオー
peds_51,サクラハゴロモ
peds_52,ジャッジアンジェルーチ
peds_53,テイズリー
peds_54,Chief's Crown
peds_55,La Papagena
peds_56,Lashkari
peds_57,Sidama
peds_58,Northern Dancer
peds_59,Fleur
peds_60,Nashua
peds_61,Stolen Date
