,2024105251
peds_0,ビッグアーサー
peds_1,セドゥラマジー
peds_2,サクラバクシンオー
peds_3,シヤボナ
peds_4,ダイワメジャー
peds_5,ウイッチトウショウ
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish (愛)
peds_10,サンデーサイレンス
peds_11,スカーレットブーケ
peds_12,ジェイドロバリー
peds_13,サマンサトウショウ
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque (米)
peds_20,Sadler's Wells (米)
peds_21,Reloy (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,Mr. Prospector
peds_27,Number (米)
peds_28,トウショウボーイ
peds_29,マーブルトウショウ
peds_30,Princely Gift (英)
peds_31,Suncourt (英)
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria (加)
peds_36,Ambiopoise (米)
peds_37,One Clear Call (米)
peds_38,Raise a Native (米)
peds_39,Gold Digger (米)
peds_40,Nureyev (米)
peds_41,Pasadoble (米)
peds_42,Northern Dancer
peds_43,Fairy Bridge (米)
peds_44,Liloy (仏)
peds_45,Rescousse (仏)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Northern Dancer
peds_51,Lady Victoria (加)
peds_52,Crimson Satan (米)
peds_53,Consentida (米)
peds_54,Raise a Native (米)
peds_55,Gold Digger (米)
peds_56,Nijinsky (加)
peds_57,Special (米)
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,ダンディルート
peds_61,チヤイナトウショウ
