,2018110035
peds_0,Dark Angel
peds_1,Fashionable
peds_2,Acclamation
peds_3,Midnight Angel
peds_4,Nashwan
peds_5,Fine Detail
peds_6,Royal Applause
peds_7,Princess Athena
peds_8,Machiavellian
peds_9,Night At Sea
peds_10,Blushing Groom (仏)
peds_11,Height of Fashion
peds_12,Shirley Heights
peds_13,De Stael
peds_14,ワージブ
peds_15,Flying Melody
peds_16,Ahonoora
peds_17,Shopping Wise
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Night Shift
peds_21,Into Harbour
peds_22,Red God
peds_23,Runaway Bride
peds_24,Bustino
peds_25,Highclere
peds_26,Mill Reef
peds_27,Hardiemma
peds_28,Nijinsky
peds_29,Peace
peds_30,トライマイベスト
peds_31,Coryana
peds_32,Auction Ring
peds_33,Whispering Star
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,フロリバンダ
peds_37,Sea Melody
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Ciboulette
peds_44,Right Tack
peds_45,Headland
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Busted
peds_51,Ship Yard
peds_52,Queen's Hussar
peds_53,Highlight
peds_54,Never Bend
peds_55,Milan Mill
peds_56,ハーディカヌート
peds_57,Grand Cross
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Klairon
peds_61,Sun Rose
