,2014106012
peds_0,キングカメハメハ
peds_1,ダイヤモンドディーバ Diamond Diva(英)
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Dansili
peds_5,Vivianna
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,デインヒル Danehill(米)
peds_11,Hasili
peds_12,Indian Ridge
peds_13,Kundalini
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Danzig
peds_23,Razyana
peds_24,Kahyasi
peds_25,Kerali
peds_26,Ahonoora
peds_27,Hillbrow
peds_28,El Gran Senor
peds_29,Hatton Gardens
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,イルドブルボン
peds_51,Kadissya
peds_52,High Line
peds_53,Sookera
peds_54,Lorenzaccio
peds_55,Helen Nichols
peds_56,Swing Easy
peds_57,Golden City
peds_58,Northern Dancer
peds_59,Sex Appeal
peds_60,Auction Ring
peds_61,Anjuli
