,2024108215
peds_0,Gun Runner (米)
peds_1,Theyskens' Theory (米)
peds_2,Candy Ride (亜)
peds_3,Quiet Giant (米)
peds_4,Bernardini (米)
peds_5,Heat Lightning (米)
peds_6,Ride the Rails (米)
peds_7,Candy Girl (亜)
peds_8,Giant's Causeway (米)
peds_9,Quiet Dance (米)
peds_10,A.P. Indy (米)
peds_11,Cara Rafaela (米)
peds_12,Summer Squall (米)
peds_13,Mystical Mood (米)
peds_14,Cryptoclearance (米)
peds_15,Herbalesian
peds_16,Candy Stripes (米)
peds_17,City Girl (亜)
peds_18,Storm Cat (米)
peds_19,Mariah's Storm (米)
peds_20,Quiet American
peds_21,Misty Dancer (米)
peds_22,Seattle Slew (米)
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable (米)
peds_26,Storm Bird
peds_27,Weekend Surprise
peds_28,Roberto (米)
peds_29,Mystery Mood (米)
peds_30,Fappiano
peds_31,Naval Orange (米)
peds_32,Herbager (仏)
peds_33,Alanesian (米)
peds_34,Blushing Groom (仏)
peds_35,バブルカンパニー
peds_36,Farnesio (亜)
peds_37,Cithara (亜)
peds_38,Storm Bird
peds_39,Terlingua (米)
peds_40,Rahy (米)
peds_41,イメンス
peds_42,Fappiano
peds_43,Demure (米)
peds_44,Lyphard (米)
peds_45,Flight Dancer (米)
peds_46,Bold Reasoning (米)
peds_47,My Charmer (米)
peds_48,Secretariat (米)
peds_49,Lassie Dear (米)
peds_50,Fappiano
peds_51,Demure (米)
peds_52,Spectacular Bid (米)
peds_53,Northern Fable (米)
peds_54,Northern Dancer (加)
peds_55,South Ocean (加)
peds_56,Secretariat (米)
peds_57,Lassie Dear (米)
peds_58,Hail to Reason (米)
peds_59,Bramalea (米)
peds_60,Night Invader (米)
peds_61,Moaning Low (米)  A
