,2018106649
peds_0,バゴ Bago(仏)
peds_1,オウバイ
peds_2,Nashwan
peds_3,Moonlight's Box
peds_4,タバスコキャット Tabasco Cat(米)
peds_5,ツキヒメ
peds_6,Blushing Groom (仏)
peds_7,Height of Fashion
peds_8,Nureyev
peds_9,Coup de Genie
peds_10,Storm Cat (米)
peds_11,Barbicue Sauce
peds_12,ロイヤルスキー
peds_13,ミスティーバラード Misty Ballad(米)
peds_14,Red God
peds_15,Runaway Bride
peds_16,Bustino
peds_17,Highclere
peds_18,Northern Dancer
peds_19,Special
peds_20,Mr. Prospector
peds_21,Coup de Folie
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Sauce Boat
peds_25,Lady Barbizon
peds_26,Raja Baba
peds_27,Coz o'Nijinsky
peds_28,Danzig
peds_29,Ida Delia
peds_30,Nasrullah
peds_31,Spring Run
peds_32,Wild Risk
peds_33,Aimee
peds_34,Busted
peds_35,Ship Yard
peds_36,Queen's Hussar
peds_37,Highlight
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Halo
peds_45,Raise the Standard
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Key to the Mint
peds_51,Missy Baba
peds_52,Barbizon
peds_53,Cancelada
peds_54,Bold Ruler
peds_55,Missy Baba
peds_56,Involvement
peds_57,Gleam
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Graustark
peds_61,Bendara
