,2014100568
peds_0,タートルボウル Turtle Bowl(愛)
peds_1,ヤマニンメルベイユ
peds_2,Dyhim Diamond
peds_3,Clara Bow
peds_4,メジロマックイーン
peds_5,ヤマニンアリーナ
peds_6,Night Shift
peds_7,Happy Landing
peds_8,Top Ville
peds_9,Kamiya
peds_10,メジロティターン
peds_11,メジロオーロラ
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ティファニーラス Tiffany Lass(米)
peds_14,Northern Dancer
peds_15,Ciboulette
peds_16,Homing
peds_17,Laughing Goddess
peds_18,High Top
peds_19,Sega Ville
peds_20,Kalamoun
peds_21,Shahinaaz
peds_22,メジロアサマ
peds_23,シエリル
peds_24,リマンド
peds_25,メジロアイリス
peds_26,Halo
peds_27,Wishing Well
peds_28,Bold Forbes
peds_29,Sally Stark
peds_30,Nearctic
peds_31,Natalma
peds_32,Chop Chop
peds_33,Windy Answer
peds_34,Habitat
peds_35,Heavenly Thought
peds_36,Green God
peds_37,Gay Baby
peds_38,Derring-Do
peds_39,Camenae
peds_40,Charlottesville
peds_41,La Sega
peds_42,ゼダーン
peds_43,Khairunissa
peds_44,ヴェンチア
peds_45,Cherry
peds_46,パーソロン
peds_47,スヰート
peds_48,スノッブ
peds_49,Chanel
peds_50,Alcide
peds_51,Admonish
peds_52,ヒンドスタン
peds_53,アサマユリ
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Irish Castle
peds_59,Comely Nell
peds_60,Graustark
peds_61,Sally Ship
