,2023104164
peds_0,サトノジェネシス
peds_1,ハートヴァイン
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,スピードワールド
peds_5,スピードビクトリア
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Woodman
peds_11,Gray Tab
peds_12,ミスターシービー
peds_13,ダイナセンチュリー
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Zulu Tom
peds_25,Pro Tab
peds_26,トウショウボーイ
peds_27,シービークイン
peds_28,ノーザンテースト
peds_29,シヤパネーズ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Tom Rolfe
peds_51,Zulu Dancer
peds_52,Al Hattab
peds_53,Prologue
peds_54,テスコボーイ
peds_55,ソシアルバターフライ
peds_56,トピオ
peds_57,メイドウ
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,スノッブ
peds_61,ラシアマード
