,2023110053
peds_0,ブリックスアンドモルタル
peds_1,モアザンセイクリッド
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves (米)
peds_4,More Than Ready (米)
peds_5,Danalaga (豪)
peds_6,Storm Cat (米)
peds_7,Mariah's Storm (米)
peds_8,Ocean Crest (米)
peds_9,Excedent (米)
peds_10,サザンヘイロー
peds_11,Woodman's Girl (米)
peds_12,デインヒル
peds_13,Tamarino (愛)
peds_14,Storm Bird
peds_15,Terlingua (米)
peds_16,Rahy (米)
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller (米)
peds_21,Broadway Lullaby (米)
peds_22,Halo (米)
peds_23,Northern Sea (米)
peds_24,Woodman (米)
peds_25,Becky Be Good (米)
peds_26,Danzig (米)
peds_27,Razyana (米)
peds_28,Caerleon (米)
peds_29,Fruition (愛)
peds_30,Northern Dancer
peds_31,South Ocean (加)
peds_32,Secretariat (米)
peds_33,Crimson Saint (米)
peds_34,Blushing Groom (仏)
peds_35,Glorious Song (加)
peds_36,Roberto (米)
peds_37,Imsodear (米)
peds_38,Northern Dancer
peds_39,South Ocean (加)
peds_40,Seattle Slew (米)
peds_41,Rare Bouquet (米)
peds_42,Vaguely Noble (英)
peds_43,Too Bald (米)
peds_44,Stage Door Johnny (米)
peds_45,リットルブレツシング
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Northern Dancer
peds_49,Sea Saga (米)
peds_50,Mr. Prospector (米)
peds_51,プレイメイト
peds_52,Naskra (米)
peds_53,Good Landing (米)
peds_54,Northern Dancer
peds_55,Pas de Nom (米)
peds_56,His Majesty (米)
peds_57,Spring Adieu (加)
peds_58,Nijinsky (加)
peds_59,Foreseer (米)
peds_60,ラインゴールド
peds_61,Welsh Flame (英)
