,2018105908
peds_0,ブラックタイド
peds_1,エイシンサンタフェ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Zensational
peds_5,Time Is Tight
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Unbridled's Song (米)
peds_11,Joke
peds_12,Crafty Prospector
peds_13,Duchess Kiss
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Phone Trick
peds_25,Tour
peds_26,Mr. Prospector
peds_27,Real Crafty Lady
peds_28,Cox's Ridge
peds_29,A Kiss for Luck
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Clever Trick
peds_51,Over the Phone
peds_52,フォーティナイナー
peds_53,Fun Flight
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,In Reality
peds_57,Princess Roycraft
peds_58,Best Turn
peds_59,Our Martha
peds_60,Reflected Glory
peds_61,Painted Flag
