,2024108113
peds_0,アールスター
peds_1,ツォルフェアアイン
peds_2,ロードカナロア
peds_3,ウェーブクイーン
peds_4,キンシャサノキセキ
peds_5,ベラプラティナ  Bella Platina(独)
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,サッカーボーイ
peds_9,マウンテンクィーン
peds_10,フジキセキ
peds_11,ケルトシャーン  Keltshaan(米)
peds_12,Platini  (独)
peds_13,Burgberg Lady
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,ディクタス
peds_19,ダイナサッシュ
peds_20,ニゾン
peds_21,ヤマカクイン
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,Surumu
peds_27,Prairie Darling
peds_28,Fleetwood
peds_29,Kittycatoo Katango
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Sanctus
peds_39,Doronic
peds_40,ノーザンテースト
peds_41,ロイヤルサッシュ
peds_42,Nijinsky
peds_43,Exit Smiling
peds_44,バーボンプリンス
peds_45,フエンス
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Literat
peds_55,Surama
peds_56,Stanford
peds_57,Prairie Belle
peds_58,グルームダンサー
peds_59,Up Anchor
peds_60,Verbatim
peds_61,Mrs. Wiggs
