,2019105819
peds_0,ロージズインメイ Roses in May(米)
peds_1,ヤマサラグランジュ
peds_2,Devil His Due
peds_3,Tell a Secret
peds_4,サクラバクシンオー
peds_5,キョウエイアン
peds_6,Devil's Bag
peds_7,Plenty O'Toole
peds_8,Speak John
peds_9,Secret Retreat
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,フォーティナイナー Forty Niner(米)
peds_13,インターソリスト
peds_14,Halo
peds_15,Ballade
peds_16,Raise a Cup
peds_17,Li'l Puss
peds_18,Prince John
peds_19,Nuit de Folies
peds_20,Clandestine
peds_21,Retirement
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Mr. Prospector
peds_27,File
peds_28,クリスタルパレス
peds_29,インターグロリア
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Raise a Native
peds_35,Spring Sunshine
peds_36,Noble Jay
peds_37,Li'l Sis
peds_38,Princequillo
peds_39,Not Afraid
peds_40,Tornado
peds_41,Folle Nuit
peds_42,Double Jay
peds_43,Conniver
peds_44,Royal Gem
peds_45,Marie J.
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Caro
peds_59,Hermieres
peds_60,ネヴァービート
peds_61,ヒダカチェリー
